ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
SNX,TD SYNNEX Corporation,Information Technology,XLK,20217571328.0,2026-09-18,266.1600036621094,0.006618509041875553,-0.011329400430064251,0.061370973910130244,0.06000678857737296,0.049485768207924385,True,0.04589430444376075,0.06876392733053582,0.024984311946368187,0.04216339790548829,0.9886705995699357,4.399980691253138,1.7571925082062174,1.4450870463263499,4.399980691253138,161433316.45355225,0.3771934521021001,257.6585014343262,254.49964014689127,245.16960105895996,True,True,False,True,True,False,accumulation,3,3,attention,True,False,surge,True,0.0,"분산3일,어닝스20일내",0.029225176831256545,57.511349856217116,True,True,True,True,False,True,True,B,Uptrend Under Pressure,266.16,0.0,0.29054150855282557,0.9577017733585182,0.45257908972487115,0.38928795346174994,0.9159029308662499,0.8170550847457626,2026-09-24,True,진입 검토,surge D+0 · 어닝스 2026-09-24 갭 주의,0,0,0.366,0.812
T,AT&T Inc.,Communication Services,XLC,177408262144.0,2026-09-18,25.399999618530273,0.00039386487287251803,-0.025326165039821213,0.009940358003655891,0.008642276694467155,0.2043688015568601,False,-0.00478636195174853,0.22649203000079465,0.008755541871997563,0.22007672885866203,0.9505988125469566,2.3172180065061316,1.2953916137882076,1.5081064953597683,2.3172180065061316,938029142.3642254,0.5862072367447474,25.800500106811523,23.806693236033123,24.292457866668702,False,True,True,False,False,False,accumulation,5,4,attention,True,False,surge,True,0.0,분산4일,0.024072005952043486,50.42214158998063,True,True,True,True,False,True,True,A,Uptrend Under Pressure,25.4,0.0,0.35428355076494583,0.9281545384558412,-0.24511923778684896,-0.20866253683003022,0.15530338621661666,0.8044491525423729,2026-10-21,False,진입 검토,surge D+0,0,0,0.366,0.812
ARCC,Ares Capital Corporation,Financials,XLF,14410718208.0,2026-09-18,19.399999618530273,-0.012722646557420059,0.007192814810047077,0.005156036463240143,0.0038641044660572277,0.06316576886152059,True,-0.009500919606659775,0.08269521793716095,0.02476971747198209,0.07376918471515093,0.9847442480994815,1.151473126269147,1.2061289991057644,1.3570757415426933,1.151473126269147,82145160.27708054,0.22580585618566532,19.41673078536987,18.878838793436685,18.345249144236245,False,True,True,True,True,False,distribution,5,3,normal,False,False,surge,False,4.0,분산3일,0.013552469627699603,53.23425873261728,True,True,True,True,False,True,True,A,Uptrend Under Pressure,19.32,0.0041,0.5014449340955762,0.9538934306758586,-0.14174797123071758,-0.047327998419123385,0.36233873007842143,0.7989406779661017,2026-10-27,False,진입 검토,surge D+4,0,0,0.366,0.812
BE,Bloom Energy Corporation,Industrials,XLI,60760993792.0,2026-09-18,265.6300048828125,-0.0538894584575732,-0.03669989163077969,0.31188270687366715,0.31019653757847543,0.01743160620601447,False,0.29275313245339585,0.036120957691272215,0.3893205291289943,0.10266319458799034,0.9461105415424268,4.470962604540533,1.5437996428547494,1.1253288962552441,4.470962604540533,4070051935.4475403,0.031343516990390764,240.44550018310548,234.11066716512045,242.06200059254965,True,True,False,True,False,False,distribution,5,2,attention,False,False,acc,False,1.0,,0.06739046720298797,57.52699066502237,True,True,True,True,False,True,True,B,Uptrend Under Pressure,280.76,-0.0539,0.520731401768277,0.9101388933544703,1.19865342459957,0.05787436140606084,0.8617668317010588,0.7933262711864408,2026-10-28,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
ARW,"Arrow Electronics, Inc.",Information Technology,XLK,10406595584.0,2026-09-18,219.30999755859375,0.019951600785463652,-0.03895705306106889,0.061314354463649856,0.059950241904145773,0.05168491528443031,False,0.04583851060913546,0.07100347086458236,0.02492963356734723,0.04434720130632841,0.9610429469389311,1.9601278070293866,1.173772557490662,1.8338774677345304,1.9601278070293866,118130247.85339355,0.889067153377785,211.3550003051758,210.77400029500325,203.5769167582194,True,True,False,True,True,False,accumulation,3,2,interest,True,False,surge,True,0.0,,0.034869092098213976,55.69867363222114,True,True,True,True,False,True,True,B,Uptrend Under Pressure,219.31,0.0,0.31808056687410063,0.9577017733585182,0.4633828768534589,0.24794715443208104,0.9012883524267283,0.7800847457627119,2026-10-29,False,진입 검토,surge D+0,0,0,0.366,0.812
ETN,"Eaton Corporation, PLC",Industrials,XLI,156090187776.0,2026-09-18,424.7699890136719,0.03739070453302995,-0.0014105510741309057,0.022827374301552794,0.021512729246935924,0.0329323765687779,False,0.00791273881373522,0.051906463994845,0.08320283621902891,0.1194624849407997,0.9234933405184154,2.2421914878102136,1.4489779052526677,1.2373344064736465,2.2421914878102136,839511393.2847595,0.9604436377960427,407.81000061035155,414.0887222290039,406.68762435913084,True,True,True,True,False,False,accumulation,4,3,attention,True,False,surge,True,0.0,분산3일,0.03553184316440625,54.88995384043179,True,True,True,True,False,True,True,A,Uptrend Under Pressure,424.77,0.0,0.3284777244756225,0.9101388933544703,0.001843494619781172,0.011317844125241283,0.5445240504499296,0.7713453389830509,2026-11-03,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
HOOD,"Robinhood Markets, Inc.",Financials,XLF,94232813568.0,2026-09-18,119.81999969482422,0.09115747526439222,0.06440437078843964,0.2599369255240316,0.25831752239708594,0.02473425256814954,False,0.2415648126397194,0.04355774744329399,0.2845221640859126,0.03495437415001201,0.9607119830186025,1.5893138672645006,1.139401974294384,1.0423992856628597,1.5893138672645006,2771861417.851944,0.921135664402986,111.2944995880127,103.89149996439616,93.03745848337809,True,True,True,True,True,False,accumulation,1,4,interest,True,False,surge,True,0.0,분산4일,0.06019805061937824,60.00677337623952,True,True,True,True,False,True,True,A,Uptrend Under Pressure,119.82,0.0,0.26859382398787485,0.9538934306758586,-0.31568425232216923,0.1020720501871788,0.3758384228976185,0.7690148305084745,2026-11-05,False,스킵,상관 클러스터 중복 — 대표: MSTR·COIN,0,0,0.366,0.812
UMC,United Microelectronics Corpora,Information Technology,XLK,49857220608.0,2026-09-18,24.610000610351562,0.0057213445412998,0.08701419053941573,0.3672222561306424,0.365464958640622,-0.025446950759078213,False,0.34728573302483023,-0.007545241821401261,0.32035018662238945,-0.03224650776316762,0.987560214085341,2.467402765865682,1.3804533028529447,3.2904353821907013,2.467402765865682,261295442.73899078,0.8795198996228965,21.011000061035155,21.24127467473348,18.56380709807078,True,True,False,True,False,False,accumulation,5,1,attention,True,False,surge,True,0.0,,0.038718279465507495,69.60856782050713,True,True,True,True,True,True,True,B,Uptrend Under Pressure,24.61,0.0,0.4518587576861976,0.9577017733585182,1.2653826101968688,0.6993066211127119,0.9785081854649271,0.7639830508474577,2026-10-28,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
GH,"Guardant Health, Inc.",Health Care,XLV,21339875328.0,2026-09-18,179.3800048828125,-0.02031677278372135,0.13978904128501912,0.06850130846748237,0.06712795848065056,0.07625052040509162,False,0.05292066608886903,0.09602032521491943,0.09388289436546704,0.05286477429186642,0.9796832272162787,1.710772921508359,1.200323195975044,0.9210004160399399,1.710772921508359,301812590.58547974,0.4771583040292473,166.4854995727539,160.66566670735676,133.0466667175293,True,True,True,True,True,False,distribution,3,1,interest,False,False,surge,False,3.0,,0.047500899734571014,63.12936502610723,True,True,True,True,True,True,True,A,Uptrend Under Pressure,175.65,0.0212,0.32343189243099807,0.958504134847122,1.4211999329393734,0.564813495383262,0.9759820750966716,0.7629766949152543,2026-10-29,False,진입 검토,surge D+3,0,0,0.366,0.812
ILMN,"Illumina, Inc.",Health Care,XLV,32258129920.0,2026-09-18,239.6199951171875,-0.022677207458547066,0.16066843622798,0.12371032144279837,0.12226601104006263,0.2174578566185692,False,0.10732463382893065,0.2398215198486513,0.1504033632033741,0.1910038296066079,0.9773227925414529,9.0071326794468,2.4789219026190934,0.5668289281646406,5.0,827563894.4380951,0.23460389233380058,218.88149948120116,200.90733235677084,172.20524921417237,True,True,True,True,True,False,distribution,5,3,conviction,False,False,surge+acc,False,1.0,분산3일,0.042245456749909704,65.70911622966722,True,True,True,True,False,True,True,A,Uptrend Under Pressure,245.18,-0.0227,0.2782028705486273,0.958504134847122,0.72286015155689,0.3819894652185212,0.9487414621806223,0.7594279661016948,2026-10-30,False,진입 검토,surge+acc D+1,0,0,0.366,0.812
COKE,"Coca-Cola Consolidated, Inc.",Consumer Staples,XLP,13017979904.0,2026-09-18,192.0800018310547,-0.03462833265003529,-0.0027516680214806355,0.023880573463665344,0.022564574726985587,0.07896885866628223,False,0.008950580465876934,0.09878859703322518,0.05504211347491994,0.10130312766314065,0.957193419961769,3.975736785213375,1.5673893817168278,1.021727351538795,3.975736785213375,108619709.10125732,0.17753124775138937,194.189501953125,188.1053904215495,186.99650026957195,False,True,True,False,True,False,distribution,4,4,attention,False,False,surge,False,4.0,분산4일,0.03166090889184543,49.29272085561911,True,True,True,True,False,True,True,A,Uptrend Under Pressure,200.67,-0.0428,0.34031416924402275,0.9314943933588049,0.3447711156647639,-0.2402245983582455,0.5505104622167611,0.7572033898305085,2026-10-29,False,진입 검토,surge D+4,0,0,0.366,0.812
WTRG,"Essential Utilities, Inc.",Utilities,XLU,11677169664.0,2026-09-18,41.040000915527344,-0.013935560577659878,-0.0007304304728459332,0.015590226936256224,0.014284883822741623,0.05818724932395258,False,0.0007811218806863529,0.07762524723870268,0.08156657781605547,0.1802963580521766,0.9771428789411273,1.609212053899288,1.1766414956911555,0.9682050483399658,1.609212053899288,102733250.48721313,0.38596726051050045,41.30099945068359,39.85545514424642,38.79243319829305,False,True,True,True,True,False,distribution,2,5,interest,False,False,surge,False,4.0,분산5일,0.018048591444843113,50.68661261601128,True,True,True,True,False,True,True,A,Uptrend Under Pressure,41.61,-0.0137,0.42299868793046963,0.8726508280737136,-0.03288267254846566,-0.11839803001555882,0.39730313324419064,0.7552966101694916,2026-11-05,False,진입 검토,surge D+4,0,0,0.366,0.812
NTAP,"NetApp, Inc.",Information Technology,XLK,36360245248.0,2026-09-18,197.7899932861328,0.0044180130270015106,-0.007476944511698114,0.025828514032451455,0.02451001159817867,0.13728734151362576,False,0.010870116609571046,0.15817834070770664,-0.009339656466290536,0.1293523705906221,0.9551380700078365,1.8945724449013788,1.0270190728637942,1.2292851269310845,1.8945724449013788,481135323.97125244,0.8656714293441283,188.97100067138672,180.09756189982096,153.93385206858318,True,True,True,True,True,False,accumulation,2,0,interest,True,False,surge,True,0.0,,0.04675233151622298,58.475389763886,True,True,False,True,False,True,True,A,Uptrend Under Pressure,197.79,0.0,0.3049445671089459,0.9577017733585182,0.353712709259588,0.6230972503875125,0.9083697734089842,0.7542902542372881,2026-12-02,False,진입 검토,surge D+0,0,0,0.366,0.812
GFL,GFL Environmental Inc. Subordin,Industrials,XLI,15262052352.0,2026-09-18,42.529998779296875,-0.016192476760392815,-0.007467904462528319,0.03303377874273061,0.031706015346288696,0.044556168264904494,True,0.01797031579320607,0.06374377483788529,0.0940117043780686,0.13206001700752124,0.9725588663274409,1.865011335581775,1.273432160184656,0.6895907613668634,1.865011335581775,113577256.51479721,0.3430961942399653,42.15049991607666,40.685627683003744,39.309327920277916,True,True,True,True,True,False,distribution,3,4,interest,False,False,surge,False,1.0,분산4일,0.031995907173501835,53.18389943753566,True,True,True,True,False,True,True,A,Uptrend Under Pressure,43.23,-0.0162,0.24463068612947783,0.9101388933544703,-0.24470916317410807,-0.1657931929174512,0.18645151964150192,0.7516949152542373,2026-11-05,False,진입 검토,surge D+1,0,0,0.366,0.812
CVE,Cenovus Energy Inc,Energy,XLE,59292479488.0,2026-09-18,32.619998931884766,-0.00881193913314915,-0.010098202565785308,0.009102546824983015,0.007805542358622741,0.2419587498115625,False,-0.005611956358900216,0.264772473568361,0.00031549995753676896,0.07540663595875596,0.9616745487253378,0.861760351830592,1.2492019543108883,1.1135478676998871,0.861760351830592,213618135.6926918,0.12307430469561544,32.48796424865723,29.545348167419434,28.51660901705424,True,True,True,True,True,False,dry_up,2,0,normal,False,False,surge,False,4.0,,0.028325363730256767,54.86444216055298,True,True,True,True,False,True,True,A,Uptrend Under Pressure,33.11,-0.0149,0.37541423990795564,0.9754284432112333,0.5975703537220483,0.11985041132229135,0.8785289653427777,0.7516419491525423,2026-10-29,False,진입 검토,surge D+4,0,0,0.366,0.812
SOLV,Solventum Corporation,Health Care,XLV,15500572672.0,2026-09-18,88.83999633789062,0.01496626958600622,0.015894790602121178,0.002595595598181122,0.0013069545482349287,0.15137972167849645,False,-0.012024024707004033,0.17252958588577205,0.026411632161687848,0.12636150023228976,0.9610557549931101,2.396976637180952,1.2864181319050598,0.9869234720082177,2.396976637180952,87151978.83106232,0.7699991861979166,90.21849975585937,84.64866625467936,78.46783307393392,False,True,True,True,True,False,accumulation,2,3,attention,True,False,surge,True,0.0,분산3일,0.02621407708000137,51.051780573519586,True,True,True,True,False,True,True,A,Uptrend Under Pressure,88.84,0.0,0.5449979274153286,0.958504134847122,0.004985556138355829,0.1161251409644315,0.6271674316070976,0.7495762711864408,2026-11-06,False,진입 검토,surge D+0,0,0,0.366,0.812
KR,Kroger Company (The),Consumer Staples,XLP,35251724288.0,2026-09-18,60.0,-0.012345679012345734,0.02581634943069444,0.06534091486356974,0.0639716269461803,-0.006474098689361774,False,0.04980635662367283,0.011776125370949408,0.09776428962479211,0.014091531687261627,0.963855421686747,1.7214179342018507,1.352576563672328,1.3335477666876678,1.7214179342018507,414567200.0715065,0.009899344701905463,58.67600021362305,57.7182201385498,61.56876242955526,True,True,False,False,False,False,distribution,4,5,interest,False,False,surge,False,3.0,분산5일,0.02658333551316034,56.30557294221963,True,True,True,True,False,True,True,B,Uptrend Under Pressure,62.25,-0.0361,0.3005168051533436,0.9314943933588049,-0.2714589070359986,-0.3410419101803761,0.09801055256405622,0.7430614406779663,2026-12-03,False,스킵,단기 이벤트성(3M 0.10) + 분산 매물,0,0,0.366,0.812
CME,CME Group Inc.,Financials,XLF,102659883008.0,2026-09-18,276.010009765625,0.01792371742038834,0.0017057458304698958,0.023759405849590687,0.022443562850241072,0.13885288126778605,False,0.008831179690315105,0.15977263809289743,0.04373609572421544,0.1502111577001799,0.9680770865558253,1.7267322239811889,1.102425139356562,0.8115130426659817,1.7267322239811889,539393331.8013,0.772659725575312,277.71058959960936,259.3686889648437,268.91515655517577,False,True,True,False,False,False,accumulation,1,1,interest,True,False,surge,True,0.0,,0.02015248542524428,53.657540484580664,True,True,True,True,False,True,True,A,Uptrend Under Pressure,276.01,0.0,0.366817065068134,0.9538934306758586,-0.10831514437883605,-0.2630217764812347,0.23713454519171698,0.7423728813559323,2026-10-21,False,진입 검토,surge D+0,0,0,0.366,0.812
TSM,Taiwan Semiconductor Manufactur,Information Technology,XLK,2154046423040.0,2026-09-18,434.6700134277344,0.010249624789697709,0.005992333186777499,0.047682989118953634,0.04633639702036807,-0.018079052762995707,True,0.03240591472488319,-4.200181852798135e-05,0.011765588222061307,-0.024930016350301676,0.992792958697576,1.3149230700146552,1.2161305993149987,1.6540876414598604,1.3149230700146552,4140147979.3325806,0.974316097509994,421.52970733642576,420.6852737426758,409.5295883178711,True,True,False,True,True,False,accumulation,6,1,normal,False,True,acc,True,0.0,어닝스20일내,0.022514409898521562,57.36738416724328,True,True,True,True,True,True,True,B,Uptrend Under Pressure,434.67,0.0,0.41816149706797573,0.9577017733585182,0.3398314897581871,0.04046525714975191,0.7721043691951863,0.7401483050847457,2026-10-15,True,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
BRK-B,Berkshire Hathaway Inc. New,Financials,XLF,1078981951488.0,2026-09-18,509.7699890136719,0.0011193574096162173,-0.0011756296593765647,0.025983182471364996,0.024664481240986857,0.012906635030406566,False,0.011022529708585083,0.031512866651640214,0.046003265056884235,0.02300879462460581,0.9628839210252874,2.7125808758169083,1.3672462993269132,1.5732138932904614,2.7125808758169083,2334872210.172577,0.6127916893578981,507.2115005493164,504.09183197021486,491.85849914550784,True,True,True,True,True,False,accumulation,2,2,attention,True,False,surge,True,0.0,,0.011806455098337837,52.25073535294071,True,True,True,True,False,True,True,A,Uptrend Under Pressure,509.77,0.0,0.4345970233812478,0.9538934306758586,-0.13971624857838072,-0.11445260927037693,0.30282515991471215,0.7372351694915253,2026-11-08,False,진입 검토,surge D+0,0,0,0.366,0.812
SHEL,Shell PLC,Energy,XLE,251711602688.0,2026-09-18,94.54000091552734,-0.013358367599389798,-0.023044288569775806,0.009503463696180381,0.008205943929394,0.15338876477622998,False,-0.005216885566078133,0.17457553339297527,0.0007129257312750159,-0.0012857257386161836,0.9554320751013102,0.7118039132478969,0.8057798633076438,1.1278709537293619,0.7118039132478969,601850766.1217858,0.35643549398336644,93.97099952697754,88.27432378133138,87.08616231282552,True,True,True,True,True,False,dry_up,4,1,normal,False,False,acc,False,4.0,,0.018508573396272245,54.643937425598764,True,True,True,True,True,True,True,A,Uptrend Under Pressure,96.45,-0.0198,0.3095176102945835,0.9754284432112333,0.14227445934970673,-0.11626807197599354,0.5410104441473023,0.7175847457627118,2026-10-29,False,스킵,acc D+4 관찰 종료 — 신호 재발생 전까지 관망,0,0,0.366,0.812
BRK-A,Berkshire Hathaway Inc.,Financials,XLF,1079845453824.0,2026-09-18,763600.0,-0.0004398274200980712,-0.0031331592689295418,0.02551705613752353,0.024198954021614538,0.014437101499016558,False,0.010563200322630584,0.03307144648491667,0.04552804316684056,0.02455452510273548,0.9619369752398229,2.7906976744186047,1.4883720930232558,1.15,2.7906976744186047,163836115.0,0.36714579055441476,760628.5,755880.2,737719.0166666667,True,True,True,True,True,False,distribution,6,4,attention,False,True,acc,True,0.0,분산4일,0.011419217241637358,51.476179563913085,True,True,True,True,False,True,True,A,Uptrend Under Pressure,763600.0,0.0,0.4212945490399522,0.9538934306758586,-0.13989753709906283,-0.11426251225680817,0.30196957103104327,0.713135593220339,2026-11-08,False,진입 검토,acc D+0,0,0,0.366,0.812
ASX,"ASE Technology Holding Co., Ltd",Information Technology,XLK,96205438976.0,2026-09-18,41.630001068115234,0.04101023557924788,0.05472510211829262,0.14023563357882463,0.13877008311112626,-0.05242126628162458,False,0.12360897763244671,-0.03501505253084769,0.10114527820079822,-0.05903262070794291,0.975855630966221,2.9304222557557007,1.4108093520394394,1.9049489627547596,2.9304222557557007,254123414.45632935,1.0,38.21300048828125,38.65831047693889,35.46211428642273,True,True,True,True,False,False,accumulation,5,2,attention,True,False,surge,True,0.0,,0.03833087984986789,61.2196877628258,True,True,True,True,False,True,True,A,Uptrend Under Pressure,41.63,0.0,0.443092210706044,0.9577017733585182,1.702141443365484,0.40357132623132963,0.9728244371363521,0.7078389830508475,2026-10-29,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
INTC,Intel Corporation,Information Technology,XLK,473159270400.0,2026-09-18,108.5999984741211,-0.0018382773164222765,0.05498344568173619,0.1787691491556198,0.17725407137083682,-0.05001248006311654,False,0.1615806062737417,-0.032562018962428274,0.13835776084939644,-0.056640640838987455,0.9887108712207615,1.7842392185338858,1.2784075686169443,1.442236339690518,1.7842392185338858,9540042184.801178,0.5378970459853306,95.86800079345703,101.49933331807455,99.27058324813842,True,True,False,True,False,False,distribution,4,3,interest,False,False,surge,False,1.0,분산3일,0.0515259225844463,61.73625409055079,True,True,True,True,False,True,True,B,Uptrend Under Pressure,108.8,-0.0018,0.3760071869633835,0.9577017733585182,2.1594162523638682,0.7149217867572228,0.9885267970076976,0.7060381355932204,2026-10-23,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
RNR,RenaissanceRe Holdings Ltd.,Financials,XLF,13614062592.0,2026-09-18,327.1199951171875,-0.005048980072609899,0.007803825211313953,0.016688322177085935,0.015381567676357344,0.03619913575100564,False,0.0018632049471654089,0.055233230759107466,0.03652703349464326,0.046533601612623876,0.9690982660673647,2.4743385734520085,1.43361253431724,0.9977293369663942,2.4743385734520085,93800445.11383057,0.5417466638223234,328.3108795166016,322.85497589111327,310.74767481486003,False,True,True,True,True,False,distribution,3,4,attention,False,False,surge,False,4.0,분산4일,0.01940732598709058,51.409235291298145,True,True,True,True,False,True,True,A,Uptrend Under Pressure,330.21,-0.0094,0.4315487614989509,0.9538934306758586,0.11919287658698607,-0.07055491383409973,0.5665362654042138,0.7048199152542373,2026-11-04,False,진입 검토,surge D+4 · 클러스터 대표(3종목 중),0,0,0.366,0.812
WST,"West Pharmaceutical Services, I",Health Care,XLV,24005873664.0,2026-09-18,362.30999755859375,-0.011702150773315934,0.046443075591447114,0.024140002855334908,0.022823670672782237,-0.002096494595272169,True,0.00920622691732742,0.016234142321371214,0.04846781345139095,-0.023779845804346444,0.9882978492266841,2.624468621658621,1.496901794077383,0.9356705775701261,2.624468621658621,194718605.24047852,0.38011034563045437,348.48700256347655,350.39144439697264,325.3947394053141,True,True,True,True,False,False,distribution,4,4,attention,False,False,surge,False,3.0,분산4일,0.022285568157705812,61.56093850936049,True,True,True,True,False,True,True,A,Uptrend Under Pressure,365.0,-0.0074,0.39640647389793493,0.958504134847122,0.16896867761850776,0.2544961951478202,0.803412417332225,0.7028601694915254,2026-10-22,False,스킵,점수 후순위 (후보 내 하위 39%) — 우선순위 미달,0,0,0.366,0.812
COHR,Coherent Corp.,Information Technology,XLK,54408069120.0,2026-09-18,317.3599853515625,0.07223452115562612,0.03926381250971889,0.09423158530943154,0.0928251640712292,-0.045269511615057434,False,0.07827574990241426,-0.027731926226241543,0.056718372885650625,-0.05193076457031942,0.8370743050254151,1.6591071620999422,1.258603630521459,1.324410381162558,1.6591071620999422,1765466813.2331848,0.9332909997572045,286.58600158691405,306.8003346761068,326.8585014343262,True,True,False,True,False,False,accumulation,5,1,interest,True,False,surge,True,0.0,,0.06060939355473424,56.13880167914085,True,True,True,False,True,True,True,B,Uptrend Under Pressure,317.36,0.0,0.4559753077888833,0.9577017733585182,1.3566124901266732,-0.1097523380596761,0.7145332658740198,0.68125,2026-11-05,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
NYT,New York Times Company (The),Communication Services,XLC,10849546240.0,2026-09-18,70.20999908447266,0.003860403683751734,0.04979069927943969,0.0751913599272438,0.07380941118436812,-0.06973832133000712,False,0.059513164744096514,-0.052650207121759385,0.07392999428543567,-0.05760542416319969,0.9037198722889086,3.3008182162303816,1.5988702210057362,1.6327138523539912,3.3008182162303816,165135346.0913086,0.6978429112465009,68.3064998626709,70.06572062174479,73.80062503814698,True,True,False,False,False,False,accumulation,6,3,attention,True,True,surge+acc,True,0.0,분산3일,0.02699045630989062,55.55224618322832,True,True,True,True,False,True,True,B,Uptrend Under Pressure,70.21,0.0,0.5140516294750616,0.9281545384558412,-0.032564068832478865,-0.3033752564181915,0.2960400780600629,0.6703389830508475,2026-11-04,False,스킵,점수 후순위 (후보 내 하위 37%) — 우선순위 미달,0,0,0.366,0.812
EGP,"EastGroup Properties, Inc.",Real Estate,XLRE,10727776256.0,2026-09-18,202.3699951171875,0.0036700402542027,0.021451645996084956,0.006115122458344668,0.004821957743215366,-0.05325400567223826,False,-0.008555818784789504,-0.035863088634352724,0.06643952185469182,0.00013827003651556424,0.9059449847507745,3.566356070200832,1.5946263795910982,1.5370931337609883,3.566356070200832,88425999.66743469,0.971013771637393,199.60300064086914,205.67808583577474,201.78050651550294,True,False,False,True,False,False,accumulation,4,3,attention,True,False,surge,True,0.0,분산3일,0.014990213021356424,54.479052111060355,True,True,True,True,False,True,True,B,Uptrend Under Pressure,202.37,0.0,0.4863457594120264,0.9243642758272467,0.06897902646820753,-0.06264361916716932,0.534728596725814,0.6694385593220339,2026-10-23,False,스킵,점수 후순위 (후보 내 하위 36%) — 우선순위 미달,0,0,0.366,0.812
ISRG,"Intuitive Surgical, Inc.",Health Care,XLV,135020658688.0,2026-09-18,393.3299865722656,0.025525311073765433,0.06550180976722886,0.05033639989565608,0.048986397355149425,-0.05913035053465576,False,0.0350206340708239,-0.041847376943693226,0.07528648965639562,-0.07957441846389035,0.9661279015761619,2.122957513699176,1.1954171595784338,1.638101572359221,2.122957513699176,863702721.027832,0.897468091216049,371.8050003051758,379.9611658732096,409.9192487080892,True,True,False,False,False,False,accumulation,6,1,attention,True,True,surge+acc,True,0.0,,0.030980888713944586,61.16489252876922,True,True,True,True,True,True,True,B,Uptrend Under Pressure,393.33,0.0,0.648652317857252,0.958504134847122,-0.22252530840130025,-0.2927877100211215,0.13568537457988508,0.6674258474576271,2026-10-21,False,스킵,점수 후순위 (후보 내 하위 35%) — 우선순위 미달,0,0,0.366,0.812
SNDK,Sandisk Corporation,Information Technology,XLK,229394644992.0,2026-09-18,1791.8199462890625,0.10990524596329565,0.0970214424782272,0.11945368154536684,0.11801484222282599,-0.05075014011697754,False,0.10313006328363805,-0.033313229202797445,0.08107578758015155,-0.05737315416267341,0.9352268910968227,1.647159584148876,0.9319421979039875,1.0575587592768354,1.647159584148876,17224574474.401245,0.9713809187241023,1591.4197387695312,1578.0782409667968,1463.7313705444335,True,True,False,True,True,False,accumulation,2,0,interest,True,False,surge,True,0.0,,0.05739044711411197,61.42736723787373,True,True,True,True,False,True,True,B,Uptrend Under Pressure,1791.82,0.0,0.5751486233577672,0.9577017733585182,13.153241671214928,0.7340805743150378,0.9940677966101695,0.6592690677966102,2026-11-07,False,스킵,상관 클러스터 중복 — 대표: SMTC·AMD,0,0,0.366,0.812
WMG,Warner Music Group Corp.,Communication Services,XLC,14756925440.0,2026-09-18,28.020000457763672,0.0025044612849183245,-0.010942444997431133,0.03394834182079998,0.03261940293193599,-0.046375110740683456,False,0.018871542921062856,-0.02885783426554256,0.03273536061356119,-0.03393749992387174,0.9482233902267583,2.651498481714562,1.4792721031553933,1.2968765793995753,2.651498481714562,51403997.41056442,0.9062499379118925,28.24425001144409,27.39950612386068,28.428576548894245,False,True,True,True,False,False,accumulation,2,4,attention,True,False,surge,True,0.0,분산4일,0.03130417172944512,50.810912231998294,True,True,True,True,False,True,True,A,Uptrend Under Pressure,28.02,0.0,0.4490002699699039,0.9281545384558412,-0.2925991807958439,-0.023068732222661037,0.28692042210256224,0.658739406779661,2026-11-20,False,스킵,점수 후순위 (후보 내 하위 33%) — 우선순위 미달,0,0,0.366,0.812
