ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
PAAS,Pan American Silver Corp.,Materials,XLB,18164400128.0,2026-08-28,52.869998931884766,-0.03680088322508923,-0.00030251561861305287,0.23066440439693459,0.1949610648536002,0.01000581391961508,False,0.1818109239125687,0.05916481176572441,0.16702530901012635,0.024640769909258342,0.9631991167749108,1.2929767312052503,0.9953868160303991,2.414256026307444,1.2929767312052503,273336471.93247545,0.19537234981465865,50.12576313018799,46.86284141540527,50.943655808766685,True,True,False,False,False,False,distribution,5,2,normal,False,False,acc,False,1.0,,0.04376876959949525,58.80003713430397,True,True,True,True,False,True,True,B,Uptrend Under Pressure,54.89,-0.0368,0.2650448543669826,0.9908701717815028,0.15728569499748923,-0.406878613634725,0.4305608993524799,0.7611288604898828,2026-11-17,False,스킵,상관 클러스터 중복 — 대표: KGC·FCX,0,0,0.551,0.826
EHC,Encompass Health Corporation,Health Care,XLV,11018041344.0,2026-08-28,120.8499984741211,0.010705016162614323,0.004488412654686913,0.08805256870593658,0.05648660306761011,0.18817076974643543,False,0.04486032657938632,0.24600141141779552,0.03331937707112864,0.08431155550000868,0.9605754774602661,0.8689262004177766,0.9078522652923005,1.3763117441860464,0.8689262004177766,123493860.97661248,0.6979361993890761,120.81799964904785,111.06429519653321,107.02276903788248,True,True,True,True,True,False,weak_rally,2,0,normal,False,False,surge,False,2.0,,0.019850468194289816,57.62979794773958,True,True,True,True,False,True,True,A,Uptrend Under Pressure,120.78,0.0006,0.2749218446114376,0.9742714640134716,-0.220724204763609,-0.05067274307808045,0.31340269828523915,0.7553780617678381,2026-10-29,False,스킵,점수 후순위 (후보 내 하위 33%) — 우선순위 미달,0,0,0.551,0.826
AFRM,"Affirm Holdings, Inc.",Financials,XLF,23948597248.0,2026-08-28,77.76000213623047,0.0034843757891904747,0.009476870939920001,0.08740036097458659,0.05585331681802397,0.05610234210796894,False,0.04423400943003508,0.10750494993997606,0.06568978806694292,0.019186098998950296,0.9065050506272326,6.603989206804663,2.0822248687974154,2.798101396591297,5.0,337678729.0802628,0.013230016933091726,76.51949996948242,75.62291673024495,66.9293751080831,True,True,True,True,True,False,accumulation,2,1,conviction,False,False,surge,False,1.0,거래량5x+,0.05170211868611099,53.352462894914524,True,True,True,True,False,True,True,A,Uptrend Under Pressure,77.49,0.0035,0.3312487279947236,0.9963985097886464,-0.18595266820042144,0.43445892393024876,0.52712989697767,0.7431842385516507,2026-11-06,False,스킵,점수 후순위 (후보 내 하위 31%) — 우선순위 미달,0,0,0.551,0.826
FIVE,"Five Below, Inc.",Consumer Discretionary,XLY,12006280192.0,2026-08-28,241.88999938964844,-0.020608941719740592,-0.033367990410085424,0.11403303988409697,0.08171334351247284,0.21491863927327404,False,0.06980945530777527,0.27405115311441364,0.10338787245640946,0.24368083682054897,0.9207140616082898,1.0466855061323792,1.3692231637406131,0.9276756859139534,1.0466855061323792,237223665.2352295,0.1193410038994719,240.33499984741212,209.33333333333334,217.06183306376138,True,True,True,True,False,False,distribution,2,6,normal,False,False,surge,False,4.0,"분산6일,어닝스20일내",0.03768833404866276,55.59283647069836,True,True,True,True,False,True,True,A,Uptrend Under Pressure,262.72,-0.0793,0.24714595573801082,0.9450649275232511,0.30867433242620623,-0.09793302366261858,0.6415084883793772,0.7416932907348243,2026-09-03,True,스킵,점수 후순위 (후보 내 하위 29%) — 우선순위 미달,0,0,0.551,0.826
CRWD,"CrowdStrike Holdings, Inc.",Information Technology,XLK,194344960000.0,2026-08-28,218.39999389648438,-0.04193723695306972,0.13779628741215455,0.14429421145374932,0.11109659509055758,0.22877042941416903,False,0.09886935417511333,0.2885771375147046,0.08057512157095004,0.27837121776863416,0.9580627630469303,1.62163789460811,1.4860616299062415,0.8595831156666214,1.62163789460811,1898943050.7057908,0.43807385034577534,208.95449829101562,191.73595759073893,157.2823745091756,True,True,True,True,True,False,distribution,3,4,interest,False,False,surge,False,1.0,분산4일,0.054068554403563084,58.20954710504779,True,True,True,True,False,True,True,A,Uptrend Under Pressure,227.96,-0.0419,0.19419482440890534,0.9379516820056941,0.5116661188227547,0.8324062607782157,0.9426993103369723,0.7405218317358893,,False,스킵,상관 클러스터 중복 — 대표: ZS·OKTA,0,0,0.551,0.826
BHP,BHP Group Limited,Materials,XLB,214633758720.0,2026-08-28,95.1500015258789,-0.01265955365707816,-0.019375422828708744,0.12616882390383544,0.09349705103114925,0.011546833682422708,False,0.0814634871246771,0.06078083603460205,0.06793331717266815,0.02620411900532038,0.9641300959777653,0.5973245904727564,0.9377486063009804,2.5221893026099425,0.5973245904727564,253823042.79470024,0.20472601772782295,91.3745002746582,86.4495002746582,82.56425005594889,True,True,True,True,True,False,dry_up,6,0,normal,False,True,acc,True,0.0,,0.025763830901921334,61.767741339798526,True,True,True,True,True,True,True,A,Uptrend Under Pressure,95.15,0.0,0.35807211100380587,0.9908701717815028,0.35185919503523566,-0.012071702777453952,0.7378467250972419,0.729286474973376,,False,스킵,상관 클러스터 중복 — 대표: KGC·FCX,0,0,0.551,0.826
SCHW,Charles Schwab Corporation (The,Financials,XLF,183026614272.0,2026-08-28,110.16000366210938,0.01952800139525057,-0.01905609377999873,0.04980263431979459,0.01934635414081809,0.1229596203348593,False,0.008128793486387176,0.17761630527321204,0.028842721624336987,0.08370636930698216,0.9692917042066662,1.7136786079212254,1.342078099417124,1.2644267548221375,1.7136786079212254,818095886.8841019,0.738318823219035,109.38039932250976,100.88676541646322,96.19643255869548,True,True,True,True,True,False,accumulation,4,2,interest,True,False,surge,True,0.0,,0.02059649563184648,57.25670717729919,True,True,True,True,False,True,True,A,Uptrend Under Pressure,110.16,0.0,0.39405088292615714,0.9963985097886464,-0.06218160161840225,0.011862123205642172,0.5030977316863429,0.6943556975505857,2026-10-15,False,스킵,점수 후순위 (후보 내 하위 23%) — 우선순위 미달,0,0,0.551,0.826
CME,CME Group Inc.,Financials,XLF,96291733504.0,2026-08-28,285.79998779296875,0.017299015125395334,0.0393482303234709,0.06725411207799303,0.03629153949817354,0.08713996631259424,True,0.024887502830193142,0.14005323723227425,0.045945770603391,0.049138797590800865,1.0,1.528620768938073,1.0309843200971773,0.9536932514668948,1.528620768938073,484764904.81474304,0.9224202018097534,270.0065032958984,254.88019307454428,273.1583992004395,True,True,True,False,False,False,accumulation,1,2,interest,True,False,surge,True,0.0,,0.02030763690908266,71.76635691554003,True,True,True,True,False,True,True,A,Uptrend Under Pressure,285.8,0.0,0.5359614034935302,0.9963985097886464,-0.11379187607487906,-0.20805047623321904,0.2711759580393296,0.6901490947816827,2026-10-21,False,스킵,점수 후순위 (후보 내 하위 21%) — 우선순위 미달,0,0,0.551,0.826
BNS,Bank Nova Scotia Halifax Pfd 3,Financials,XLF,106999832576.0,2026-08-28,92.38999938964844,-0.005810835185128815,0.055041677647842846,0.05263760878754686,0.022099081932988263,0.03714238888565524,True,0.010851228443498728,0.0876221779707076,0.031621094198175825,0.0008888942760798546,0.9871781494262506,0.6320290083698287,1.3622279272365532,1.0583516583833203,0.6320290083698287,200068694.29319382,0.243846988864842,89.65699996948243,87.01966183980306,80.42223466237387,True,True,True,True,True,False,dry_up,2,3,normal,False,False,surge,False,2.0,분산3일,0.021859973801022586,60.162806405907816,True,True,True,True,False,True,True,A,Uptrend Under Pressure,93.59,-0.0128,0.2026617394426983,0.9963985097886464,0.23841645750637475,0.07677777799652508,0.7681160410722523,0.6401490947816827,,False,스킵,점수 후순위 (후보 내 하위 19%) — 우선순위 미달,0,0,0.551,0.826
SAN,"Banco Santander, S.A. Sponsored",Financials,XLF,201546596352.0,2026-08-28,14.670000076293945,0.008247414706942457,0.005483202389950925,0.04042550917752563,0.010241272848764194,0.05719083568923966,True,-0.0008760894763721883,0.10864642267530678,0.019652816172599508,0.020236544095650455,0.9898785680418968,0.4251761516895285,0.8084844290495639,0.9466072565696784,0.4251761516895285,298192109.21392775,0.4791681843769661,14.586999988555908,13.820666646957397,12.77728819847107,True,True,True,True,True,False,weak_rally,2,3,normal,False,False,surge,False,4.0,분산3일,0.01687115701245943,57.657156266385776,True,True,True,True,False,True,True,A,Uptrend Under Pressure,14.72,-0.0034,0.5641001455007494,0.9963985097886464,0.314488818737203,0.06322152913808088,0.7876377759933482,0.6268370607028754,2026-10-28,False,스킵,점수 후순위 (후보 내 하위 17%) — 우선순위 미달,0,0,0.551,0.826
DKNG,DraftKings Inc.,Consumer Discretionary,XLY,11649104896.0,2026-08-28,25.260000228881836,0.042939758258122795,-0.03477263449595602,0.07580923004038409,0.044598461217662866,-0.07806375142705102,False,0.03310300969558333,-0.03319127501826191,0.06552931107566207,-0.056237670527254924,0.9297018828837398,1.5141670445341988,0.7583174346110286,1.88874346459881,1.5141670445341988,317722632.6338835,0.46450319954811703,24.6810001373291,25.300083446502686,24.590750042597453,True,False,True,True,False,False,accumulation,1,0,interest,True,False,surge,True,0.0,,0.04867096407993972,52.10362799207046,True,True,True,True,False,True,True,B,Uptrend Under Pressure,25.26,0.0,0.2971516244832692,0.9450649275232511,-0.5721076304506195,-0.08461895723458257,0.1670244258028509,0.6001597444089457,2026-11-06,False,스킵,점수 후순위 (후보 내 하위 15%) — 우선순위 미달,0,0,0.551,0.826
NVDA,NVIDIA Corporation,Information Technology,XLK,4862365925376.0,2026-08-28,217.5500030517578,-0.04574959589106331,0.013179963743320977,0.08368619203864425,0.05224690125023579,0.021176420808185714,False,0.04066728124152896,0.07087911437604943,0.023342010285305026,0.06239742866172415,0.9542504041089367,1.5177750041362605,1.4554504338307637,0.8252850308906116,1.5177750041362605,27887096854.00239,0.059438206791572246,218.04750137329103,208.2763328552246,203.26513493855794,False,True,True,True,True,False,distribution,2,3,interest,False,False,surge,False,1.0,분산3일,0.031605211661199596,52.34354093226803,True,True,True,True,False,True,True,A,Uptrend Under Pressure,227.98,-0.0457,0.2718800757391426,0.9379516820056941,-0.07267140619027623,0.013928498819151924,0.4968854111496472,0.5720979765708201,2026-11-18,False,스킵,점수 후순위 (후보 내 하위 12%) — 우선순위 미달,0,0,0.551,0.826
SNPS,"Synopsys, Inc.",Information Technology,XLK,74439507968.0,2026-08-28,442.6099853515625,-0.0479253771749083,0.11244876664096615,0.13851727089523047,0.10548725186364738,-0.07917492167224116,False,0.09332173986656689,-0.034356528135983,0.07511986523578162,-0.04200471580767251,0.9520746228250917,1.2193959192539774,1.6003268351976863,1.1685122331780557,1.2193959192539774,682726648.437207,0.09198987123959994,411.11700134277345,424.7306671142578,441.71275126139324,True,True,False,False,False,False,distribution,3,1,normal,False,False,surge,False,1.0,,0.03455639324602586,60.743603561889785,True,True,True,True,True,True,True,B,Uptrend Under Pressure,464.89,-0.0479,0.2137136038402773,0.9379516820056941,-0.4677250183170587,-0.17258923042690455,0.10616869692983207,0.568849840255591,,False,스킵,점수 후순위 (후보 내 하위 10%) — 우선순위 미달,0,0,0.551,0.826
SMTC,Semtech Corporation,Information Technology,XLK,10975070208.0,2026-08-28,131.1699981689453,-0.079056344069802,0.05705537948261519,0.1133084239407578,0.08100974971698416,-0.16108490441787582,False,0.06911360432320168,-0.12025323314586,0.051314752363728955,-0.12722109299528706,0.7507010895455067,0.9641338713766412,1.7881177723958217,1.7615224798312132,0.9641338713766412,425188262.1403481,0.08752076677316294,132.33399963378906,139.73649978637695,123.82891686757405,False,False,False,True,False,False,dry_up,4,3,normal,False,False,surge,False,2.0,분산3일,0.0871306547978073,49.349608725070624,True,True,True,False,False,True,True,B,Uptrend Under Pressure,140.8,-0.0684,0.30360801602842274,0.9379516820056941,0.7000822904888417,0.168727281948285,0.908680642166829,0.5550053248136315,2026-11-24,False,스킵,점수 후순위 (후보 내 하위 8%) — 우선순위 미달,0,0,0.551,0.826
LEN,Lennar Corporation,Consumer Discretionary,XLY,19837714432.0,2026-08-28,86.33000183105469,0.01433440502824701,-0.007929152363012615,0.04833033917036844,0.017916772385425217,-0.03532395038821201,False,0.006714943793003192,0.011628757399699374,0.038312995356980295,-0.01248603992150299,0.9252587985454508,1.074078320451975,1.0535225939158488,1.0892556115655316,1.074078320451975,190248951.60140306,0.6400795594543647,86.57350006103516,86.8783676147461,88.02473951975504,False,False,False,False,False,False,accumulation,3,2,normal,False,False,surge,False,4.0,어닝스20일내,0.028809734941070815,50.088719140576735,True,True,True,True,False,True,True,B,Uptrend Under Pressure,88.16,-0.0208,0.3511747146866342,0.9450649275232511,-0.44746133191171056,-0.31863068485217827,0.0459109417801393,0.539297124600639,2026-09-18,True,스킵,점수 후순위 (후보 내 하위 6%) — 우선순위 미달,0,0,0.551,0.826
QCOM,QUALCOMM Incorporated,Information Technology,XLK,154990493696.0,2026-08-28,164.19000244140625,-0.003580509420204936,0.021399704145606435,0.11232302528621463,0.08005293889079024,-0.25940342964200613,False,0.06816732287540228,-0.2233571171304206,0.05038422482957672,-0.22950836310798883,0.7261509972942323,0.7955069727206922,1.1384133349265788,1.9490736259053671,0.7955069727206922,1566424073.0299194,0.6378833280204017,161.8034996032715,180.18483352661133,172.4964771270752,True,False,False,True,False,False,dry_up,3,0,normal,False,False,surge,False,1.0,,0.027837966380613113,48.514663956194305,True,True,True,False,True,True,True,B,Uptrend Under Pressure,164.78,-0.0036,0.45688374908325385,0.9379516820056941,-0.16456962877200998,-0.010341661107882483,0.3943100237480993,0.5301916932907348,2026-10-30,False,스킵,점수 후순위 (후보 내 하위 4%) — 우선순위 미달,0,0,0.551,0.826
UMC,United Microelectronics Corpora,Information Technology,XLK,47725502464.0,2026-08-28,19.790000915527344,0.03775570174227849,0.07906220015678955,0.03993695225745175,0.009766889665690615,-0.11097369377319832,False,-0.0013452522335249961,-0.0677030099111583,-0.017971088760385223,-0.07508708338517733,0.7189637048632116,1.7134341244903306,1.0496973298888532,1.1682288760480992,1.7134341244903306,221466583.4299183,0.17234370734819657,19.05550012588501,21.29234371185303,17.082354561487833,True,False,False,True,False,False,accumulation,2,1,interest,True,False,surge,True,0.0,,0.04129070205792072,51.83705636134634,True,True,False,False,False,True,True,B,Uptrend Under Pressure,19.79,0.0,0.5236014349946857,0.9379516820056941,1.4730491559347119,0.6984284876030498,0.9765106809496962,0.4342917997870075,2026-10-28,False,스킵,점수 후순위 (후보 내 하위 2%) — 우선순위 미달,0,0,0.551,0.826
