ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
NVS,Novartis AG,Health Care,XLV,289022705664.0,2026-09-02,162.4600067138672,0.007503917605377941,0.015502006829352766,0.059959562766564556,0.06850679120514447,0.06123751565440161,False,0.0817941940599165,0.13500566144727166,-0.00653683361810431,-0.05352602870142131,1.0,2.6036961157974994,1.5176212315399924,1.3813328050939409,2.6036961157974994,261775981.28798294,0.7482024260387508,155.95950088500976,154.43266626993815,151.99183298746746,True,True,True,False,True,False,accumulation,3,1,attention,True,False,surge,True,0.0,,0.022339556198456456,59.492004328494744,True,True,False,True,True,True,True,A,Uptrend Under Pressure,162.46,0.0,0.2455464024367955,0.9844604061853686,0.05360033872565695,-0.13855427818813437,0.4837328371789823,0.6073779193205945,2026-10-27,False,스킵,점수 후순위 (후보 내 하위 13%) — 우선순위 미달,0,0,0.535,0.857
RBRK,"Rubrik, Inc.",Information Technology,XLK,19150288896.0,2026-09-02,87.18000030517578,-0.013800918548015795,-0.09310306048015582,0.027944851017648542,0.0341649747127164,0.12583349352857787,False,0.039626697929345145,0.181601368575657,0.09577673277404553,0.2936317724145079,0.8146141192280068,0.8096617382351519,1.510739629711032,0.5273527758497163,0.8096617382351519,383233374.9939457,0.32619003686078296,96.40149993896485,83.22399965922038,70.46458317438761,False,True,True,True,True,False,dry_up,1,3,normal,False,False,surge,False,4.0,분산3일,0.07272547222990289,45.495777966367385,True,True,True,False,False,True,True,A,Uptrend Under Pressure,107.02,-0.1854,0.23548509626009548,0.9273947561898909,-0.24355079132139346,0.3041493044597283,0.4892253926002381,0.6048301486199575,,False,스킵,상관 클러스터 중복 — 대표: OKTA·ZS,0,0,0.535,0.857
BKR,Baker Hughes Company,Energy,XLE,63084433408.0,2026-09-02,64.62999725341797,0.015237156901207527,0.045454506186757726,0.05083038740826984,0.05930400063549257,0.06689684683024111,True,0.07247696230309231,0.14105838087136946,-0.05538254695029532,-0.08931284705126119,0.9958396877332387,0.8136592507366532,1.1474722025663544,1.2209335776406043,0.8136592507366532,399259604.4820908,0.7514669039592223,63.281697845458986,59.8516503016154,61.38492247263591,True,True,False,True,False,False,weak_rally,2,0,normal,False,False,surge,False,2.0,,0.025612825100275672,63.14425830093128,True,True,False,True,False,True,True,B,Uptrend Under Pressure,63.55,0.017,0.450639868869167,1.0,0.1412751237358989,-0.12862579222776505,0.5559599636032757,0.5915605095541402,2026-10-23,False,스킵,점수 후순위 (후보 내 하위 11%) — 우선순위 미달,0,0,0.535,0.857
TSLA,"Tesla, Inc.",Consumer Discretionary,XLY,1453236027392.0,2026-09-02,357.010009765625,0.002583654236838928,0.03235788041296073,0.1102784118141138,0.11699673824048795,-0.10307544848368122,False,0.12289591986752146,-0.05864651951404409,0.12317456617797928,-0.11798868355697856,0.8394310369447118,0.9702934737727589,1.119743653925879,1.516999956232414,0.9702934737727589,12060327414.636768,0.6626176140917297,344.32249908447267,365.0129979451497,379.5921661376953,True,False,False,False,False,False,weak_rally,2,2,normal,False,False,surge,False,2.0,,0.03732187221789824,53.45367344446802,True,True,True,False,False,True,True,B,Uptrend Under Pressure,367.95,-0.0297,0.4683561737239384,0.9261168756934375,-0.18402136681117687,-0.2875057207226399,0.19155224785988167,0.5900743099787686,2026-10-22,False,스킵,점수 후순위 (후보 내 하위 9%) — 우선순위 미달,0,0,0.535,0.857
BP,BP p.l.c.,Energy,XLE,110404919296.0,2026-09-02,43.93000030517578,-0.012143038018985863,0.024964994857368028,0.04783019452487136,0.05627961500471468,0.08755142078954425,False,0.06941496696258209,0.1631486839682541,-0.05807949461581108,-0.0716824123843568,0.9731945259008989,0.8859472346460658,1.3925395833136291,1.1699488772233044,0.8859472346460658,377310281.2419621,0.5828186843651015,42.91978454589844,41.22937348683675,42.694523111979166,True,True,True,True,False,False,dry_up,4,3,normal,False,False,surge,False,1.0,분산3일,0.0216846645569604,56.135631185110825,True,True,False,True,False,True,True,A,Uptrend Under Pressure,44.47,-0.0121,0.37473045002002503,1.0,0.09884731504070832,0.028930847000645077,0.6781497426425651,0.5477176220806794,2026-10-30,False,스킵,상관 클러스터 중복 — 대표: CVX·PBR,0,0,0.535,0.857
SNDK,Sandisk Corporation,Information Technology,XLK,229394644992.0,2026-09-02,1553.4000244140625,0.010755645792677848,0.03603515441340566,0.15024066968830985,0.15720080888009225,-0.24155247423966064,False,0.16331231978860838,-0.20398296943322425,0.10766206293512393,-0.28499002092926684,0.6652676764085921,0.648233550440682,0.8915248150746534,1.2935648218016695,0.648233550440682,20542666789.062733,0.5616974563928664,1488.581494140625,1634.9778279622396,1376.152912902832,True,False,False,True,False,False,weak_rally,1,0,normal,False,False,surge,False,2.0,,0.07415621499458043,52.49743744689197,True,True,True,False,False,True,True,B,Uptrend Under Pressure,1566.7,-0.0085,0.5860364277971517,0.9273947561898909,21.950071069581977,1.1055869483989196,0.9974522292993631,0.5272823779193206,2026-11-07,False,스킵,점수 후순위 (후보 내 하위 7%) — 우선순위 미달,0,0,0.535,0.857
QCOM,QUALCOMM Incorporated,Information Technology,XLK,182082945024.0,2026-09-02,169.9600067138672,0.020106872884240845,0.05854515008847749,0.04481470847101532,0.05323981288347168,-0.25486022753411863,False,0.06633736342003216,-0.20306449042484964,0.06359398771529046,-0.19840106229202537,0.8294778515207332,0.8106499097150882,1.1805173456977907,1.7680399859593567,0.8106499097150882,1512801487.403698,0.884058171324003,163.23449935913087,178.25733337402343,173.1175693511963,True,False,False,True,False,False,weak_rally,4,0,normal,False,False,surge,False,3.0,,0.030397908320373455,54.40609530227149,True,True,True,False,True,True,True,B,Uptrend Under Pressure,164.78,0.0314,0.5152883433645704,0.9273947561898909,-0.18922103615464958,-0.009980999159031723,0.40087777672148805,0.5058386411889597,2026-10-30,False,스킵,점수 후순위 (후보 내 하위 5%) — 우선순위 미달,0,0,0.535,0.857
SMTC,Semtech Corporation,Information Technology,XLK,12408576000.0,2026-09-02,133.85000610351562,0.011945276933688298,0.04963934776572465,0.03631156943658498,0.04466810682599154,-0.25475473632988177,False,0.0576590640189476,-0.20295166637530804,0.05493801505295859,-0.1982875780299066,0.8197575153368213,0.5551667851007965,1.2926379690000396,1.5330777104036601,0.5551667851007965,417609184.2445694,0.8725159741787889,133.31750030517577,138.86216659545897,124.61650034586589,True,False,False,True,False,False,weak_rally,3,2,normal,False,False,surge,False,4.0,,0.08595964611922899,50.76066783359571,True,True,True,False,False,True,True,B,Uptrend Under Pressure,140.8,-0.0494,0.32969247491238696,0.9273947561898909,0.7260965674420379,0.17954495184030894,0.9202382084119892,0.48588110403397033,2026-11-24,False,스킵,점수 후순위 (후보 내 하위 4%) — 우선순위 미달,0,0,0.535,0.857
WMB,"Williams Companies, Inc. (The)",Energy,XLE,91798724608.0,2026-09-02,75.16000366210938,-0.0009304757636671157,0.057400136831062154,0.05104183214713731,0.05951715040778627,-0.024418696599404655,False,0.0726927626967171,0.043395362704440776,-0.05519247403930694,-0.16725842586985074,0.9645791251066029,1.267775578030819,1.5099013256640426,1.3173274749986916,1.267775578030819,505626789.1523544,0.9184322619903745,73.00750007629395,73.25326232910156,73.12903779347738,True,True,True,False,False,False,distribution,4,4,normal,False,False,surge,False,2.0,분산4일,0.030064427284124198,57.44529324954089,True,True,False,True,False,True,True,A,Uptrend Under Pressure,75.05,0.0015,0.3022087835340501,1.0,0.057107460086349926,-0.15884553214208985,0.471429476819723,0.478343949044586,2026-11-03,False,스킵,점수 후순위 (후보 내 하위 3%) — 우선순위 미달,0,0,0.535,0.857
SNPS,"Synopsys, Inc.",Information Technology,XLK,84241547264.0,2026-09-02,415.9700012207031,0.0027722720123901645,0.017564012147308183,0.029985678968909912,0.0382912060813172,-0.12893651210885915,False,0.051202863404720134,-0.06838763645968249,0.04849842436399254,-0.06293611967718038,0.8947707804291537,0.7766001358684965,1.4308079566408292,0.9367907506090585,0.7766001358684965,681232252.3896866,0.6634079774501689,412.70900268554686,422.5380004882812,441.3972513834635,True,False,False,False,False,False,weak_rally,3,2,normal,False,False,surge,False,3.0,,0.04047425242131528,50.81685279876384,True,True,True,False,False,True,True,B,Uptrend Under Pressure,464.89,-0.1052,0.19875017770746894,0.9273947561898909,-0.4529845738104624,-0.17470761973539928,0.11350074015726645,0.46056263269639064,,False,스킵,점수 후순위 (후보 내 하위 1%) — 우선순위 미달,0,0,0.535,0.857
