ticker,name,sector,sector_etf,market_cap,date,close,daily_return,return_5d,return_20d,rs_spy_20d,rs_spy_50d,rs_spy_near_high,rs_qqq_20d,rs_qqq_50d,rs_sector_20d,rs_sector_50d,close_to_50d_high,volume_ratio,volume_trend,updown_vol_ratio_20d,capped_volume_ratio,avg_dollar_volume_20d,close_position,ma20,ma60,ma120,above_ma20,above_ma60,ma60_rising,ma120_rising,ma_aligned,golden_cross_recent,vp_signal,accumulation_days_10d,distribution_days_10d,volume_strength,surge_today,sustained_accumulation,signal_type,triggered_today,days_since_trigger,warnings,atr_ratio,rsi_14,liquidity_ok,rs_positive,rs_sector_positive,near_50d_high,volume_quality,not_overheated,passed_hard_filters,grade,market_state,trigger_price,ext_from_trigger,base_stability,sector_etf_to_52w_high,mom_12_1,mom_6_1,score_3m,score,next_earnings_date,earnings_within_20d,verdict,verdict_reason,top_pick_rank,regime_trend,regime_breadth,regime_vix_ratio
FIVE,"Five Below, Inc.",Consumer Discretionary,XLY,12006280192.0,2026-08-31,246.83999633789062,-0.0005668450565643468,-0.013586992809454301,0.13683042779422827,0.10715922207917172,0.2434979965944868,False,0.09119920790787606,0.2995245108509561,0.13195509344521805,0.27588030737110336,0.9395554019144808,1.1260610723722844,1.3802407301455013,0.9202155314516981,1.1260610723722844,238491021.68213958,0.7195758225300887,240.5824996948242,209.41583328247071,217.10308303833008,True,True,True,True,False,False,distribution,2,6,normal,False,False,surge,False,4.0,"분산6일,어닝스20일내",0.03701068848217506,59.58148265828565,True,True,True,True,False,True,True,A,Uptrend Under Pressure,262.72,-0.0604,0.2525628120407165,0.9400658416488414,0.30867433242620623,-0.09793302366261858,0.6415084883793772,0.7673588924387647,2026-09-03,True,진입 검토,surge D+4 · 어닝스 2026-09-03 갭 주의,0,0,0.518,0.851
EHC,Encompass Health Corporation,Health Care,XLV,11018041344.0,2026-08-31,120.20999908447266,0.00535250808130705,-0.000831173436541599,0.08229044219646608,0.054042726821571296,0.18542228026063445,False,0.03884840199299644,0.23883215986385609,0.03158391936109606,0.08249045653406895,0.9554884462062485,0.7111288677537041,0.8823475461190995,1.3568717441860465,0.7111288677537041,122460589.38736153,0.3648313510721262,120.78599967956544,111.05362854003906,107.01743570963542,False,True,True,True,True,False,weak_rally,2,0,normal,False,False,surge,False,2.0,,0.02018046360175298,55.95838026355604,True,True,True,True,False,True,True,A,Uptrend Under Pressure,120.78,-0.0047,0.2752382420524894,0.970742260906543,-0.220724204763609,-0.05067274307808045,0.31340269828523915,0.7544195953141641,2026-10-29,False,진입 검토,surge D+2,0,0,0.518,0.851
DB,Deutsche Bank AG,Financials,XLF,68959305728.0,2026-08-31,40.060001373291016,-0.00024952137782263684,0.0592279665928539,0.09155314824256267,0.0630636767975874,0.10122647675646679,True,0.047739312416810176,0.1508428662227681,0.07698900966772282,0.06671623998036669,0.9957743432542961,1.0197094542510239,1.124448570674608,1.0721337034628993,1.0197094542510239,66117328.72179146,0.14286492790269315,38.388000106811525,35.912166849772134,33.08759139378866,True,True,True,True,True,False,distribution,2,3,normal,False,False,surge,False,2.0,분산3일,0.013747227382979416,69.98668542984478,True,True,True,True,False,True,True,A,Uptrend Under Pressure,40.23,-0.0042,0.6406122445181498,0.9897101307719538,-0.05551806050842434,-0.003092258364479905,0.4956730621380123,0.7531948881789137,2026-10-28,False,진입 검토,surge D+2 · 클러스터 대표(3종목 중),0,0,0.518,0.851
PAAS,Pan American Silver Corp.,Materials,XLB,18164400128.0,2026-08-31,51.91999816894531,-0.05410823927360486,-0.018265696856701097,0.20855106702755477,0.17700795694692228,-0.0051685243052815855,False,0.1600410534537433,0.03965417746700828,0.1567134611410952,0.015587033320911825,0.9458917607263951,0.5344587788114202,0.8735580778451089,2.784750521100898,0.5344587788114202,262068611.6880432,0.4337992453111635,50.07826309204101,46.847008069356285,50.93573913574219,True,True,False,False,False,False,dry_up,5,1,normal,False,False,acc,False,1.0,,0.04428071934611814,56.14429690078997,True,True,True,True,True,True,True,B,Uptrend Under Pressure,54.89,-0.0541,0.2571783722989593,0.9817402724861023,0.15728569499748923,-0.406878613634725,0.4305608993524799,0.74765708200213,2026-11-17,False,스킵,상관 클러스터 중복 — 대표: KGC·FCX,0,0,0.518,0.851
HPQ,HP Inc.,Information Technology,XLK,24939034624.0,2026-08-31,30.020000457763672,0.013162379616718844,0.010434243784714026,0.1008434159823084,0.07211146910870725,0.24781716288799882,False,0.05665667823585485,0.30403827965495234,0.03502895287674401,0.28868447394800767,0.9591054693131973,1.2911539065866382,1.4413851870438328,0.8651447234586565,1.2911539065866382,443226017.3241669,0.284133106234428,29.44999990463257,26.1095108350118,23.259262212117513,True,True,True,True,True,False,accumulation,2,1,normal,False,False,surge,False,2.0,,0.04782525045273434,57.63680244861528,True,True,True,True,False,True,True,A,Uptrend Under Pressure,30.52,-0.0164,0.29674500015111666,0.942043116991502,-0.10183692815377032,0.33850544354605305,0.5970982897951513,0.7174653887113951,2026-11-25,False,스킵,점수 후순위 (후보 내 하위 37%) — 우선순위 미달,0,0,0.518,0.851
CSGP,"CoStar Group, Inc.",Real Estate,XLRE,11653483520.0,2026-08-31,32.06999969482422,0.02329290168098641,-0.005889604358167655,0.11509038385258297,0.08598659197540037,0.014431595825709964,False,0.07033178727150657,0.06013739223341941,0.1393589336778016,0.04039778005718664,0.9507856546118989,4.761969061031172,1.5266079169384372,1.4861603180067087,4.761969061031172,222169780.1642502,0.34810121998034704,31.529499816894532,30.562499968210854,34.03933342297872,True,True,False,False,False,False,accumulation,1,0,attention,True,False,surge,True,0.0,,0.04319791245707255,53.73059754652295,True,True,True,True,False,True,True,B,Uptrend Under Pressure,32.07,0.0,0.3268159163418653,0.9587046776680185,-0.7160118893387193,-0.392705528429953,0.009377139179807852,0.7173056443024495,2026-10-28,False,스킵,상관 클러스터 중복 — 대표: VEEV·NOW,0,0,0.518,0.851
BHP,BHP Group Limited,Materials,XLB,214633758720.0,2026-08-31,93.91999816894531,-0.025422896210549384,-0.03205194939170852,0.11161084795363085,0.08259787175390265,0.0014644742675165023,False,0.0669919164130266,0.046586029588521205,0.06393123671712897,0.022358418733567476,0.9516667934495902,0.704363271153284,0.954642119292117,2.473853568773042,0.704363271153284,255165961.63400498,0.04366743849011344,91.31300010681153,86.4290002187093,82.55400002797445,True,True,True,True,True,False,dry_up,6,0,normal,False,True,acc,True,0.0,,0.02610884833623517,58.24093545111638,True,True,True,True,True,True,True,A,Uptrend Under Pressure,93.92,0.0,0.34541344755704473,0.9817402724861023,0.35185919503523566,-0.012071702777453952,0.7378467250972419,0.7171458998935037,,False,스킵,상관 클러스터 중복 — 대표: KGC·FCX,0,0,0.518,0.851
CME,CME Group Inc.,Financials,XLF,96291733504.0,2026-08-31,285.5,0.016231214917657777,0.0382572863239683,0.06613387688102357,0.03830784688804956,0.08925520923831276,True,0.023340344816052294,0.1383322263919038,0.0519088970463486,0.05512012805943223,1.0,1.8032493436249397,1.075127019686362,0.9831787350654586,1.8032493436249397,492449552.437616,0.5761234340112042,269.99150390625,254.87519327799478,273.1558993021647,True,True,True,False,False,False,accumulation,1,2,interest,True,False,surge,True,0.0,,0.020341489026926445,71.57121736471386,True,True,True,True,False,True,True,A,Uptrend Under Pressure,285.5,0.0,0.5389008371387168,0.9897101307719538,-0.11379187607487906,-0.20805047623321904,0.2711759580393296,0.7092119275825345,2026-10-21,False,스킵,점수 후순위 (후보 내 하위 32%) — 우선순위 미달,0,0,0.518,0.851
FTNT,"Fortinet, Inc.",Information Technology,XLK,118652403712.0,2026-08-31,170.92999267578125,-0.010707293185473143,0.11347794145201129,0.05544918738349214,0.027902027143061225,0.1425822044752938,True,0.013084527913728605,0.19406189993402223,-0.007651359519324719,0.1800029610978835,0.9892927068145269,1.4340981437286686,1.0170628369997397,0.9109769736945401,1.4340981437286686,741481006.263684,0.7669613398929634,160.28399963378905,155.39699935913086,126.33574962615967,True,True,True,True,True,False,distribution,1,1,normal,False,False,surge,False,1.0,,0.035712200640096094,62.472522957182555,True,True,False,True,False,True,True,A,Uptrend Under Pressure,172.78,-0.0107,0.2572606180667449,0.942043116991502,0.7023745698748862,0.7956706875055233,0.9570326835352208,0.6893503727369542,2026-11-05,False,스킵,상관 클러스터 중복 — 대표: ZS·OKTA,0,0,0.518,0.851
APD,"Air Products and Chemicals, Inc",Materials,XLB,65666310144.0,2026-08-31,309.4599914550781,0.013061807111763635,0.014290348293481303,0.04940817281999421,0.022018682695931435,0.06483863018209934,False,0.0072859935452924685,0.11281554438551789,0.0043965810380541814,0.08705477441487752,0.9849453803444613,1.5152103380673505,1.0925677163372556,1.542266824556268,1.5152103380673505,289315837.6853409,0.3876700417213615,303.32849884033203,294.3345591227214,292.31578470865884,True,True,True,True,True,False,accumulation,3,2,interest,True,False,surge,True,0.0,,0.019873329689722264,59.37726438295105,True,True,True,True,False,True,True,A,Uptrend Under Pressure,309.46,0.0,0.5689004683409514,0.9817402724861023,-0.0978830542923863,0.014421959233657411,0.4735680807321477,0.6842385516506924,2026-11-05,False,스킵,점수 후순위 (후보 내 하위 28%) — 우선순위 미달,0,0,0.518,0.851
HAL,Halliburton Company,Energy,XLE,26941577216.0,2026-08-31,36.849998474121094,0.0383205616042408,0.04272773953065845,0.14263561160065397,0.11281289093778901,-0.020007294098718376,True,0.0967713775265433,0.024146838403932724,0.06385163810260219,-0.13684466681114604,1.0,1.5975664480414935,1.2932181269927017,1.4332133668078757,1.5975664480414935,372295860.7788178,0.26356582270245976,33.95549964904785,34.742999744415286,36.84295153617859,True,True,False,True,False,False,accumulation,5,1,interest,True,False,surge,True,0.0,,0.028823414513702905,64.12189504722333,True,True,True,True,True,True,True,B,Uptrend Under Pressure,36.85,0.0,0.3234757072581249,1.0,0.2518156809929424,-0.18403773205917728,0.5459839515242635,0.676038338658147,2026-10-20,False,스킵,점수 후순위 (후보 내 하위 26%) — 우선순위 미달,0,0,0.518,0.851
ASND,Ascendis Pharma A/S,Health Care,XLV,15998747648.0,2026-08-31,263.0400085449219,0.054860474418856775,0.0384934877698655,0.07843058749371123,0.0502836140941505,0.09643179564307536,False,0.03514347794160755,0.14583215800640592,0.027904903186517505,0.001227136344347457,0.9489862742459951,1.849061123452884,0.784044954300191,1.1707554483412712,1.849061123452884,132271063.20235443,0.7215190960051049,251.4720001220703,248.9289998372396,240.39645818074544,True,True,True,True,True,False,accumulation,2,1,interest,True,False,surge,True,0.0,,0.03180805805048855,60.73312440725559,True,True,True,True,False,True,True,A,Uptrend Under Pressure,263.04,0.0,0.39373468789469596,0.970742260906543,0.12166403882576526,-0.010760507069515368,0.6300337712778983,0.6677316293929714,,False,스킵,점수 후순위 (후보 내 하위 25%) — 우선순위 미달,0,0,0.518,0.851
BG,Bunge Limited,Consumer Staples,XLP,20408815616.0,2026-08-31,116.20999908447266,0.0415882352096455,0.027406935349599815,0.1008446767312281,0.07211269695215616,-0.029836061430967842,False,0.05665788837959229,0.013875230331632071,0.10175146407385038,-0.015323971952101112,0.9440001125471408,1.855349120437106,1.3085364154832249,1.4171694162157407,1.855349120437106,152590592.04780692,0.7483758801071451,111.33983840942383,114.15567359924316,118.68148237864176,True,True,False,False,False,False,accumulation,3,3,interest,True,False,surge,True,0.0,분산3일,0.032035105325275204,56.69366528049413,True,True,True,True,False,True,True,B,Uptrend Under Pressure,116.21,0.0,0.3979884805649671,0.9560192482736335,0.09060312779702961,-0.1939749562797568,0.44420039523215615,0.6455271565495208,2026-11-04,False,스킵,점수 후순위 (후보 내 하위 23%) — 우선순위 미달,0,0,0.518,0.851
TSLA,"Tesla, Inc.",Consumer Discretionary,XLY,1229138690048.0,2026-08-31,367.95001220703125,0.03703394701066043,0.014027523179600987,0.18232069120487515,0.15146219235384173,-0.10560207996374604,False,0.13486353830192788,-0.06530446954933311,0.17725027037829588,-0.08231079080695447,0.8651540624688312,1.7681405171335802,1.0921174380090637,1.9422670948259362,1.7681405171335802,11836879618.063671,0.9554432544577772,339.77899780273435,367.6221649169922,380.7606661478678,True,True,False,False,False,False,accumulation,2,1,interest,True,False,surge,True,0.0,,0.035365827389555377,59.07537742888198,True,True,True,False,False,True,True,B,Uptrend Under Pressure,367.95,0.0,0.5154800940319131,0.9400658416488414,-0.23822986508578492,-0.2940654706531656,0.13421856224336962,0.6376996805111821,2026-10-22,False,스킵,점수 후순위 (후보 내 하위 21%) — 우선순위 미달,0,0,0.518,0.851
SAN,"Banco Santander, S.A. Sponsored",Financials,XLF,201546596352.0,2026-08-31,14.5600004196167,0.0006873009450683032,-0.0020561845549994517,0.03262411529800424,0.005672688064670917,0.05240993225991053,True,-0.008824368937713323,0.09982686436184274,0.01884624224149256,0.019429508419410046,0.9824561888959875,0.4023739830291835,0.8047667211971271,0.9443423461697495,0.4023739830291835,297795477.3805379,0.060001373291015625,14.581500005722045,13.81883331934611,12.776371534665426,False,True,True,True,True,False,weak_rally,2,3,normal,False,False,surge,False,4.0,분산3일,0.0172684382308148,55.414840527718006,True,True,True,True,False,True,True,A,Uptrend Under Pressure,14.72,-0.0109,0.5685716709567952,0.9897101307719538,0.314488818737203,0.06322152913808088,0.7876377759933482,0.6284877529286477,2026-10-28,False,스킵,상관 클러스터 중복 — 대표: UBS·DB,0,0,0.518,0.851
NVDA,NVIDIA Corporation,Information Technology,XLK,4862365925376.0,2026-08-31,220.77999877929688,-0.031581704900314866,0.02822279025774077,0.09977583451704541,0.0710717514554069,0.0394454155963162,False,0.055631948407385945,0.08627822397656137,0.03402519729256248,0.07348833501790741,0.9684182950996851,0.9975183707790022,1.3838238417401392,0.8686966668256821,0.9975183707790022,27145677686.419395,0.8978379869176025,218.20900115966796,208.33016611735027,203.29205156962078,True,True,True,True,True,False,dry_up,2,2,normal,False,False,surge,False,1.0,,0.030922827863785515,54.82953582590711,True,True,True,True,False,True,True,A,Uptrend Under Pressure,227.98,-0.0316,0.28252814385020125,0.942043116991502,-0.07267140619027623,0.013928498819151924,0.4968854111496472,0.6182108626198083,2026-11-18,False,스킵,점수 후순위 (후보 내 하위 18%) — 우선순위 미달,0,0,0.518,0.851
BKR,Baker Hughes Company,Energy,XLE,60046856192.0,2026-08-31,63.54999923706055,0.0231846500170374,0.019409674069794214,0.05445171425732176,0.026930588005424694,0.023072419534867272,True,0.012127092346756463,0.06916753320247926,-0.01825203754912752,-0.09890103279105389,0.9791987325565771,1.737263189422057,1.0860114292146517,1.2717115062036093,1.737263189422057,406367847.98227996,0.6771655908423269,62.971740531921384,59.85062154134115,61.294868310292564,True,True,False,True,False,False,accumulation,2,0,interest,True,False,surge,True,0.0,,0.023727095705391728,58.75756550524976,True,True,False,True,False,True,True,B,Uptrend Under Pressure,63.55,0.0,0.46238677191013816,1.0,0.1671698215523647,-0.15272756647367314,0.5253617171527338,0.6082534611288606,2026-10-23,False,스킵,점수 후순위 (후보 내 하위 16%) — 우선순위 미달,0,0,0.518,0.851
BNS,Bank Nova Scotia Halifax Pfd 3,Financials,XLF,106999832576.0,2026-08-31,91.66000366210938,-0.013666164197738362,0.04670553821558254,0.04432046448471949,0.017063763241868424,0.032032960114589226,False,0.00240250066035097,0.07853179606877547,0.030386531917363735,-0.00030889014603630027,0.9793782161416767,0.6865527066075715,1.369653645117763,1.0522371896629363,0.6865527066075715,200593494.67333984,0.12733634640618166,89.62050018310546,87.00749524434407,80.41615136464436,True,True,True,True,True,False,dry_up,2,3,normal,False,False,surge,False,2.0,분산3일,0.021515772829025802,57.58403564015872,True,True,True,True,False,True,True,A,Uptrend Under Pressure,93.59,-0.0206,0.20006890835555313,0.9897101307719538,0.23841645750637475,0.07677777799652508,0.7685420261627741,0.5933439829605963,,False,스킵,점수 후순위 (후보 내 하위 14%) — 우선순위 미달,0,0,0.518,0.851
SMTC,Semtech Corporation,Information Technology,XLK,10975070208.0,2026-08-31,132.9600067138672,-0.06648870637430238,0.07148046287167253,0.12850116328516736,0.09904735087227867,-0.14708686610117427,False,0.08320427162491817,-0.10865837648013654,0.06103316820310223,-0.11915307308494627,0.7609455157384375,0.6385835567063732,1.7502902866200436,1.8472986577624237,0.6385835567063732,418351933.97196656,0.6876172263918386,132.42350006103516,139.76633326212564,123.84383360544841,True,False,False,True,False,False,dry_up,4,3,normal,False,False,surge,False,2.0,분산3일,0.08643307117428288,50.23461019247321,True,True,True,False,False,True,True,B,Uptrend Under Pressure,140.8,-0.0557,0.3071948965671105,0.942043116991502,0.7000822904888417,0.168727281948285,0.908680642166829,0.5792332268370607,2026-11-24,False,스킵,점수 후순위 (후보 내 하위 12%) — 우선순위 미달,0,0,0.518,0.851
QCOM,QUALCOMM Incorporated,Information Technology,XLK,154990493696.0,2026-08-31,170.47999572753906,0.03459155838371286,0.060528744805841805,0.15493526876649621,0.12479152779218472,-0.22872600235121376,False,0.10857733893359911,-0.19397581076002812,0.08588689773389069,-0.2034659760333689,0.7539692860437518,1.279361657713146,1.2105106359300963,2.427321887554352,1.279361657713146,1611576317.0726547,0.8859156897089007,162.1179992675781,180.28966674804687,172.54889373779298,True,False,False,True,False,False,accumulation,4,0,normal,False,False,surge,False,1.0,,0.02828149162517679,55.47862471697516,True,True,True,False,True,True,True,B,Uptrend Under Pressure,164.78,0.0346,0.4442891748584256,0.942043116991502,-0.16456962877200998,-0.010341661107882483,0.3943100237480993,0.5748668796592119,2026-10-30,False,스킵,점수 후순위 (후보 내 하위 11%) — 우선순위 미달,0,0,0.518,0.851
SNPS,"Synopsys, Inc.",Information Technology,XLK,74439507968.0,2026-08-31,439.5899963378906,-0.05442151372014181,0.10485837517959862,0.13074901043167975,0.10123652934361371,-0.08271559741577506,False,0.08536189246774839,-0.041386823425492936,0.06314662670637694,-0.05267357833972519,0.9455784862798582,1.0333512334940493,1.5765551589537958,1.193907885006932,1.0333512334940493,675341646.4569397,0.4504817027832311,410.9660018920898,424.68033396402996,441.6875846862793,True,True,False,False,False,False,distribution,3,1,normal,False,False,surge,False,1.0,,0.0357931029318795,59.50768365647052,True,True,True,True,True,True,True,B,Uptrend Under Pressure,464.89,-0.0544,0.21044014556604532,0.942043116991502,-0.4677250183170587,-0.17258923042690455,0.10616869692983207,0.571405750798722,,False,스킵,점수 후순위 (후보 내 하위 9%) — 우선순위 미달,0,0,0.518,0.851
AFRM,"Affirm Holdings, Inc.",Financials,XLF,23948597248.0,2026-08-31,74.44999694824219,-0.03923088139545161,-0.033493468414127814,0.04111305725331782,0.013940069146083367,0.014179209105852575,False,-0.000676164499178844,0.059873634085383376,0.02722191978344224,-0.017603140282193563,0.867917906361766,3.301852331284645,1.6094904049735963,1.0272326095365178,3.301852331284645,268193054.53243256,0.5630146726305216,76.353999710083,75.56774997711182,66.90179173151652,False,False,True,True,True,False,distribution,1,2,attention,False,False,surge,False,1.0,,0.04758225846190873,46.85722684203278,True,True,True,False,False,True,True,B,Uptrend Under Pressure,77.49,-0.0392,0.3163086066669249,0.9897101307719538,-0.18595266820042144,0.43445892393024876,0.52712989697767,0.5615548455804047,2026-11-06,False,스킵,점수 후순위 (후보 내 하위 7%) — 우선순위 미달,0,0,0.518,0.851
WMB,"Williams Companies, Inc. (The)",Energy,XLE,87493296128.0,2026-08-31,75.05000305175781,0.011591866586482036,0.06469010251356577,0.049063490233596685,0.02168299630428505,0.014891331636593064,False,0.006955146168180493,0.060617841704503794,-0.023268747072186957,-0.10610674933175779,0.96316741292826,2.8163547276544336,1.3558237797443882,1.4554666113361296,2.8163547276544336,520949456.54088134,0.7541002743244032,72.5849998474121,73.1356216430664,73.09330883026124,True,True,False,False,False,False,accumulation,3,4,attention,True,False,surge,True,0.0,분산4일,0.029351855985385023,57.21963682483603,True,True,False,True,False,True,True,B,Uptrend Under Pressure,75.05,0.0,0.29423017523955136,1.0,0.09729972466310333,-0.11412632844254078,0.5121532179528797,0.5592119275825346,2026-11-03,False,스킵,점수 후순위 (후보 내 하위 5%) — 우선순위 미달,0,0,0.518,0.851
SNDK,Sandisk Corporation,Information Technology,XLK,179903873024.0,2026-08-31,1566.699951171875,0.055052360475506656,-0.018407602182685334,0.2896454712558534,0.25598580210768573,-0.22936377246491269,False,0.2378804105787775,-0.1946423159713836,0.21254338475112688,-0.20412463378220913,0.6709635765190043,1.5964162774150579,0.8823994465795062,1.3439137740130866,1.5964162774150579,21436965932.106544,0.9513759795158804,1463.1264953613281,1641.4069946289062,1353.8019963582358,True,False,False,True,False,False,accumulation,2,1,interest,True,False,surge,True,0.0,,0.08078882430776863,52.97017534848198,True,True,True,False,False,True,True,B,Uptrend Under Pressure,1566.7,0.0,0.5345591286361214,0.942043116991502,21.784527242830624,0.8534036782833088,0.994888178913738,0.5558040468583599,2026-11-07,False,스킵,점수 후순위 (후보 내 하위 4%) — 우선순위 미달,0,0,0.518,0.851
VALE,VALE S.A.,Materials,XLB,64091787264.0,2026-08-31,15.09000015258789,-0.01436971005872234,0.034270047619657795,0.03057952419867016,0.003681460669921144,-0.0370832916083611,False,-0.010786892224865063,0.0063014720488734355,-0.0136244624325772,-0.01699358423728059,0.9843444375529948,0.8891130715757324,1.1175857328793126,1.419504630568255,0.8891130715757324,363686699.79825366,0.10810803844597433,14.383156871795654,14.475348202387492,15.128299474716187,True,True,False,False,False,False,dry_up,5,0,normal,False,False,surge,False,4.0,,0.026522260309094665,60.09237949899157,True,True,False,True,True,True,True,B,Uptrend Under Pressure,15.04,0.0033,0.32785523246747933,0.9817402724861023,0.3277684518371249,-0.19726539625639394,0.5695552783994806,0.5354632587859425,2026-10-30,False,스킵,상관 클러스터 중복 — 대표: KGC·FCX,0,0,0.518,0.851
